position,track_name,artist,streams,URL,date
23,'Di Na Muli,Janine Tenoso,101106,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-02
24,Eastside (with Halsey & Khalid),benny blanco,100773,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-02
25,Kiss and Make Up,Dua Lipa,100607,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-02
26,Hindi Na Nga,This Band,97876,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-02
27,IDGAF,Dua Lipa,95968,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-02
28,Kahit Di Mo Alam,December Avenue,95709,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-02
29,Ex,Callalily,93867,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-02
30,Best Part (feat. Daniel Caesar),H.E.R.,92731,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-02
31,imagine,Ariana Grande,89741,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-02
32,SOLO,JENNIE,89621,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-02
33,Balang Araw,I Belong to the Zoo,87202,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-02
34,Better,Khalid,86286,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-02
35,You Are The Reason,Calum Scott,85966,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-02
36,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,85262,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-02
37,I Don't Wanna Love You Anymore,LANY,82651,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-01-02
38,This Feeling,The Chainsmokers,81991,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-01-02
39,I Like Me Better,Lauv,77468,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-01-02
40,8 Letters,Why Don't We,76775,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-01-02
41,Ruin My Life,Zara Larsson,75218,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-01-02
42,Tagpuan,Moira Dela Torre,73559,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-01-02
43,Midnight Sky,Unique Salonga,68321,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-01-02
44,Thick And Thin,LANY,68157,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-01-02
45,Akala,Marione,64219,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-01-02
46,Wow.,Post Malone,62606,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-01-02
47,Be Alright,Dean Lewis,62472,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-01-02
48,The Middle,Zedd,62081,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-01-02
49,Saturday Nights,Khalid,60338,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-02
50,Pasensya Ka Na,Silent Sanctuary,60334,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-01-02
51,Say You Won't Let Go,James Arthur,57517,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-01-02
52,Too Good At Goodbyes,Sam Smith,52511,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-01-02
53,Tadhana,Up Dharma Down,50739,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-01-02
54,Rewrite The Stars,Zac Efron,49695,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-01-02
55,Waste It On Me (feat. BTS),Steve Aoki,49336,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2019-01-02
56,Woman Like Me (feat. Nicki Minaj),Little Mix,49335,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-01-02
57,Bakit Ba Ikaw,Michael Pangilinan,49142,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-01-02
58,Narcissist,No Rome,46815,https://open.spotify.com/track/4Zft1h1zRfkBqlAo4qEPqp,2019-01-02
59,Kung Wala Ka,Hale,46227,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-01-02
60,Sweet but Psycho,Ava Max,46131,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-01-02
61,Switch It Up,Lavaado,45651,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-01-02
62,Ours,Ben&Ben,43403,https://open.spotify.com/track/2Bb9MjP3gY9oaUXXJLFDVi,2019-01-02
63,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,42960,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-01-02
64,What Lovers Do,Maroon 5,42799,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-01-02
65,Hiling,Mark Carpio,42775,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-01-02
66,no tears left to cry,Ariana Grande,42768,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-01-02
67,Oks Lang,John Roa,41984,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-01-02
68,Freaky Friday (feat. Chris Brown),Lil Dicky,41857,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-01-02
69,Perfect,Ed Sheeran,41697,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-01-02
70,Nadarang,Shanti Dope,41592,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-01-02
71,Sila,SUD,41510,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-01-02
72,Leaves,Ben&Ben,41100,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-01-02
73,DDU-DU DDU-DU - KR Ver.,BLACKPINK,38374,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu,2019-01-02
74,Tell Me Where It Hurts,MYMP,37741,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-01-02
75,Bad Liar,Imagine Dragons,37687,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-01-02
76,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,37315,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-01-02
77,High Hopes,Panic! At The Disco,36492,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-01-02
78,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,35970,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-01-02
79,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,35647,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-01-02
80,Super Far,LANY,35601,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-01-02
81,SICKO MODE,Travis Scott,35360,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-01-02
82,Your Song,Parokya Ni Edgar,35018,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-01-02
83,New Rules,Dua Lipa,34676,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-01-02
84,Di Makatulog,SUD,34549,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-01-02
85,Magbalik,Callalily,34362,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-01-02
86,In My Feelings,Drake,34348,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-01-02
87,Love Shot,EXO,34307,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-02
88,Migraine,Moonstar88,33913,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-01-02
89,YES or YES,TWICE,33679,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-01-02
90,Havana (feat. Young Thug),Camila Cabello,33622,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-01-02
91,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,33438,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-01-02
92,Starving,Hailee Steinfeld,32516,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-01-02
93,Capital Letters,Hailee Steinfeld,32292,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-01-02
94,BBoom BBoom,MOMOLAND,32284,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2019-01-02
95,Closer,The Chainsmokers,31995,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-01-02
96,Someday,Nina,31863,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-01-02
97,Empty Space,James Arthur,31781,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2019-01-02
98,Finesse - Remix; feat. Cardi B,Bruno Mars,31700,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2019-01-02
99,Sandali,Because,31632,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-01-02
100,Miss Independent,Ne-Yo,31586,https://open.spotify.com/track/34ceTg8ChN5HjrqiIYCn9Q,2019-01-02
101,Bohemian Rhapsody - 2011 Mix,Queen,31326,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-01-02
102,Better Now,Post Malone,31305,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-01-02
103,Psycho (feat. Ty Dolla $ign),Post Malone,31150,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-01-02
104,Happier,Ed Sheeran,30879,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-01-02
105,ILYSB,LANY,29924,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-01-02
106,Youngblood,5 Seconds of Summer,29523,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-01-02
107,I'm a Mess,Bebe Rexha,29454,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-01-02
108,BAAM,MOMOLAND,29296,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW,2019-01-02
109,So Sick,Ne-Yo,29271,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-01-02
110,Photograph,Ed Sheeran,29259,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-01-02
111,Dating Tayo,TJ Monterde,28922,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-01-02
112,Going Bad (feat. Drake),Meek Mill,28828,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-01-02
113,Mine,Bazzi,28720,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-01-02
114,Ang Huling El Bimbo,Eraserheads,28560,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-01-02
115,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,28449,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-01-02
116,Tagu-Taguan,Moira Dela Torre,28268,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-01-02
117,breathin,Ariana Grande,28209,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-01-02
118,Rise,Jonas Blue,27742,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,2019-01-02
119,13,LANY,27527,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-01-02
120,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,27526,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-01-02
121,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,27179,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-01-02
122,Sa'yo,Silent Sanctuary,27036,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-01-02
123,Delicate,Taylor Swift,26818,https://open.spotify.com/track/5sOch9Cf4uxcMtwFzMtNqQ,2019-01-02
124,Young Dumb & Broke,Khalid,26598,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2019-01-02
125,Eroplanong Papel,December Avenue,26560,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-01-02
126,There's No Way (feat. Julia Michaels),Lauv,26523,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-01-02
127,The Day You Said Goodnight - Acoustic Version,Hale,26415,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-01-02
128,I Like It,Cardi B,26350,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-01-02
129,Kung Akin Ang Mundo,Erik Santos,26220,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-01-02
130,Shallow,Lady Gaga,26194,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-01-02
131,That's What I Like,Bruno Mars,26193,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2019-01-02
132,Treat You Better,Shawn Mendes,26175,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,2019-01-02
133,Happy Now,Zedd,26004,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-01-02
134,No Brainer,DJ Khaled,25934,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8,2019-01-02
135,As If It's Your Last,BLACKPINK,25692,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-02
136,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,25572,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-01-02
137,FRIENDS,Marshmello,25475,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-01-02
138,ILYSB - STRIPPED,LANY,25299,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-01-02
139,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,25203,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2019-01-02
140,when the party's over,Billie Eilish,25077,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-01-02
141,I'm Yours,Jason Mraz,24904,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-01-02
142,In My Blood,Shawn Mendes,24538,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-02
143,One Kiss (with Dua Lipa),Calvin Harris,24506,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-01-02
144,Huling Sayaw - Acoustic,Kamikazee,24424,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-01-02
145,One Last Time,Ariana Grande,24241,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY,2019-01-02
146,Shape of You,Ed Sheeran,24230,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-01-02
147,Let Me,ZAYN,24122,https://open.spotify.com/track/0aVsVsOYDSEEigiwTrIab9,2019-01-02
148,With a Smile,South Border,24074,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-01-02
149,Take A Bow,Rihanna,24059,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-01-02
150,Iris,The Goo Goo Dolls,24026,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-01-02
151,FOREVER YOUNG - KR Ver.,BLACKPINK,23713,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019-01-02
152,Never Be the Same,Camila Cabello,23673,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2019-01-02
153,She Will Be Loved - Radio Mix,Maroon 5,23503,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-01-02
154,God is a woman,Ariana Grande,23501,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-01-02
155,Versace on the Floor,Bruno Mars,23166,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2019-01-02
156,Trampoline,SHAED,23050,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk,2019-01-02
157,Lucky,Jason Mraz,23012,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-01-02
158,Why Can't It Be,Kaye Cal,22974,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-01-02
159,A Thousand Years,Christina Perri,22965,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-01-02
160,You And Me,Lifehouse,22926,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-01-02
161,Lucid Dreams,Juice WRLD,22843,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-01-02
162,Someday,Leanne & Naara,22792,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-01-02
163,Hanggang Kailan,Michael Pangilinan,22758,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-01-02
164,What is Love?,TWICE,22689,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX,2019-01-02
165,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,22647,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-01-02
166,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22479,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-01-02
167,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,22439,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2019-01-02
168,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN,22429,https://open.spotify.com/track/6yIdwnpDHufLWgQcveTPMk,2019-01-02
169,God's Plan,Drake,22341,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-01-02
170,Electricity (with Dua Lipa),Silk City,22280,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-01-02
171,Lost In Japan,Shawn Mendes,22124,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-01-02
172,Torete,Moira Dela Torre,22087,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2019-01-02
173,Breakeven,The Script,21976,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2019-01-02
174,Just the Way You Are,Bruno Mars,21972,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-01-02
175,This I Promise You,*NSYNC,21841,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-01-02
176,Stickwitu,The Pussycat Dolls,21628,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-01-02
177,LOVE SCENARIO,iKON,21610,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2019-01-02
178,Rainbow,South Border,21548,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-01-02
179,Wolves,Selena Gomez,21524,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-01-02
180,This Is Me,Keala Settle,21430,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2019-01-02
181,OTW,Khalid,21429,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2019-01-02
182,Demonyo,juan karlos,21354,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-01-02
183,Sino,Unique Salonga,21303,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-01-02
184,Wake Up in the Sky,Gucci Mane,21298,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-01-02
185,Pauwi Nako,PDL,21270,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-01-02
186,Thinking out Loud,Ed Sheeran,21268,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-01-02
187,Ako Muna,Yeng Constantino,21254,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2019-01-02
188,Kunwari,Sponge Cola,21191,https://open.spotify.com/track/1xixJwhW5UOOnXpN7GNsPg,2019-01-02
189,Missin You Crazy,Russ,20964,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-01-02
190,Little Do You Know,Alex & Sierra,20850,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2019-01-02
191,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,20801,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2019-01-02
192,Sundo,Imago,20784,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-01-02
193,I Want It That Way,Backstreet Boys,20782,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya,2019-01-02
194,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,20624,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019-01-02
195,Dalaga,ALLMO$T,20613,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-01-02
196,The Man Who Can't Be Moved,The Script,20591,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2019-01-02
197,comethru,Jeremy Zucker,20566,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk,2019-01-02
198,I Fall Apart,Post Malone,20457,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2019-01-02
199,Never Enough,Loren Allred,20271,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2019-01-02
200,Bleeding Love,Leona Lewis,20223,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-01-02
1,"thank u, next",Ariana Grande,233950,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH,2019-01-03
2,Sana,I Belong to the Zoo,231709,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-01-03
3,Kung 'Di Rin Lang Ikaw,December Avenue,231621,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-01-03
4,Buwan,juan karlos,230831,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-01-03
5,Kahit Ayaw Mo Na,This Band,222420,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-01-03
6,Sa Ngalan Ng Pag-Ibig,December Avenue,193326,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-01-03
7,Kathang Isip,Ben&Ben,176017,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-01-03
8,Maybe The Night,Ben&Ben,166710,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-01-03
9,Malibu Nights,LANY,165835,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-01-03
10,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,159225,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-01-03
11,Happier,Marshmello,153481,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-03
12,Love Someone,Lukas Graham,151776,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-01-03
13,2002,Anne-Marie,142982,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-01-03
14,Mundo,IV Of Spades,140846,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-01-03
15,Girls Like You (feat. Cardi B),Maroon 5,137840,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-01-03
16,Bulong,December Avenue,134802,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-01-03
17,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,134323,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-01-03
18,Beautiful (feat. Camila Cabello),Bazzi,123613,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-01-03
19,Without Me,Halsey,112927,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-03
20,Thru These Tears,LANY,109424,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-01-03
21,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,108432,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-01-03
22,Weak,Khel Pangilinan,104334,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-01-03
23,Eastside (with Halsey & Khalid),benny blanco,101578,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-01-03
24,Kiss and Make Up,Dua Lipa,100882,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-01-03
25,'Di Na Muli,Janine Tenoso,100510,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-01-03
26,Hindi Na Nga,This Band,100290,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-01-03
27,Kahit Di Mo Alam,December Avenue,98342,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-01-03
28,IDGAF,Dua Lipa,96566,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-01-03
29,Ex,Callalily,94952,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-01-03
30,Best Part (feat. Daniel Caesar),H.E.R.,93976,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-03
31,imagine,Ariana Grande,90807,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F,2019-01-03
32,Balang Araw,I Belong to the Zoo,90436,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-01-03
33,SOLO,JENNIE,88809,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-01-03
34,Better,Khalid,88202,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-01-03
35,You Are The Reason,Calum Scott,87211,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-01-03
36,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,84843,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-03
