position,track_name,artist,streams,URL,date
191,I Won't Give Up,Jason Mraz,22833,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2018-06-22
192,Beautiful,Bazzi,22626,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I,2018-06-22
193,I'm Upset,Drake,22617,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk,2018-06-22
194,Stars,Callalily,22445,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-06-22
195,Colour,MNEK,21815,https://open.spotify.com/track/7haQE5nOcxwk0HXahP0aV3,2018-06-22
196,Foolish Heart,Nina,21533,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2018-06-22
197,Airplane pt.2,BTS,21505,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-06-22
198,Mama,Jonas Blue,21397,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-06-22
199,imagine if,gnash,21391,https://open.spotify.com/track/12gnUTEnxL6PYN06RX2Je1,2018-06-22
200,Lucky,Jason Mraz,21323,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-06-22
1,Girls Like You (feat. Cardi B),Maroon 5,218659,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-06-23
2,Mundo,IV Of Spades,180394,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-06-23
3,BBoom BBoom,MOMOLAND,160054,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-23
4,Tagpuan,Moira Dela Torre,155815,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-06-23
5,Nadarang,Shanti Dope,141362,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-06-23
6,DDU-DU DDU-DU,BLACKPINK,140155,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,2018-06-23
7,Kathang Isip,Ben&Ben,134887,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-06-23
8,Back To You,Selena Gomez,131077,https://open.spotify.com/track/514rhnksEwHUh6LxXsQ4Y9,2018-06-23
9,no tears left to cry,Ariana Grande,130285,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9,2018-06-23
10,2002,Anne-Marie,121377,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,2018-06-23
11,'Di Na Muli,Janine Tenoso,118967,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2018-06-23
12,Freaky Friday (feat. Chris Brown),Lil Dicky,112021,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2018-06-23
13,Better Now,Post Malone,108603,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-06-23
14,Let Me,ZAYN,106784,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC,2018-06-23
15,The Middle,Zedd,106673,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m,2018-06-23
16,Mau,Shanti Dope,103076,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-06-23
17,IDGAF,Dua Lipa,100562,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-06-23
18,Somebody,The Chainsmokers,100168,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl,2018-06-23
19,13,LANY,95789,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-06-23
20,Bed (feat. Ariana Grande),Nicki Minaj,95211,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS,2018-06-23
21,One Kiss (with Dua Lipa),Calvin Harris,94990,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2018-06-23
22,OTW,Khalid,92740,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-06-23
23,Rise,Jonas Blue,87669,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3,2018-06-23
24,Youngblood,5 Seconds of Summer,86582,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2018-06-23
25,Tagu-Taguan,Moira Dela Torre,84433,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-06-23
26,Ocean (feat. Khalid),Martin Garrix,83153,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,2018-06-23
27,Psycho (feat. Ty Dolla $ign),Post Malone,82436,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2018-06-23
28,Rewrite The Stars,Zac Efron,82425,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-06-23
29,Happier,Ed Sheeran,76726,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-06-23
30,Mine,Bazzi,75827,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-06-23
31,Playinwitme (feat. Kehlani),KYLE,75693,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,2018-06-23
32,Entertainer,ZAYN,70535,https://open.spotify.com/track/5LTGmestwpHZ1BfCmpFQJx,2018-06-23
33,Forever Young,BLACKPINK,67392,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM,2018-06-23
34,Tadhana,Up Dharma Down,66140,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-06-23
35,FRIENDS,Marshmello,65337,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-06-23
36,Enemies,Lauv,63568,https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF,2018-06-23
37,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,61546,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW,2018-06-23
38,Strawberries & Cigarettes,Troye Sivan,59329,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-06-23
39,FAKE LOVE,BTS,58311,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-06-23
40,Say You Won't Let Go,James Arthur,58018,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-06-23
41,SAD!,XXXTENTACION,57320,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-06-23
42,Born To Be Yours,Kygo,57278,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,2018-06-23
43,Capital Letters,Hailee Steinfeld,55475,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-06-23
44,Dance To This (feat. Ariana Grande),Troye Sivan,54716,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3,2018-06-23
45,Too Good At Goodbyes,Sam Smith,54634,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-06-23
46,changes,XXXTENTACION,54115,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,2018-06-23
47,Sa Ngalan Ng Pag-Ibig,December Avenue,53926,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-06-23
48,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,53742,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-06-23
49,You Are The Reason,Calum Scott,52945,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ,2018-06-23
50,Growing Pains,Alessia Cara,52566,https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy,2018-06-23
51,Youth feat. Khalid,Shawn Mendes,52144,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z,2018-06-23
52,Migraine,Moonstar88,52135,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-06-23
53,Lucid Dreams,Juice WRLD,51488,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc,2018-06-23
54,I Like It,Cardi B,51027,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2018-06-23
55,Solo (feat. Demi Lovato),Clean Bandit,49832,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,2018-06-23
56,Done for Me (feat. Kehlani),Charlie Puth,49294,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7,2018-06-23
57,Jocelyn Flores,XXXTENTACION,48402,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-06-23
58,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,48103,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-06-23
59,Perfect,Ed Sheeran,47939,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-06-23
60,Jackie Chan,Tiesto,47142,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,2018-06-23
61,lovely (with Khalid),Billie Eilish,46487,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-06-23
62,Flames,David Guetta,46447,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-06-23
63,Shantidope,Shanti Dope,45507,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-06-23
64,Start Again (feat. Logic),OneRepublic,45121,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz,2018-06-23
65,Oks Lang,John Roa,45076,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-06-23
66,We & Us,Moira Dela Torre,44680,https://open.spotify.com/track/5hyhR9TYBcSnmpSEl455eK,2018-06-23
67,Havana (feat. Young Thug),Camila Cabello,44433,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-06-23
68,I Like Me Better,Lauv,44385,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-06-23
69,Pasensya Ka Na,Silent Sanctuary,43701,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-06-23
70,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,43693,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-06-23
71,In My Blood,Shawn Mendes,43629,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,2018-06-23
72,Really,BLACKPINK,43150,https://open.spotify.com/track/2r5oD7twaQTsv5KoRS6v16,2018-06-23
73,Kung Wala Ka,Hale,42560,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-06-23
74,Super Far,LANY,42322,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-06-23
75,Torete,Moira Dela Torre,41334,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-06-23
76,Tell Me Where It Hurts,MYMP,39686,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-06-23
77,Alien,Sabrina Carpenter,39589,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-06-23
78,With a Smile,South Border,38731,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-06-23
79,New Light,John Mayer,38437,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV,2018-06-23
80,Why Can't It Be,Kaye Cal,38333,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-06-23
81,Hayaan Mo Sila,Ex Battalion,37422,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-06-23
82,Take A Bow,Rihanna,37022,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-06-23
83,Best Part (feat. Daniel Caesar),H.E.R.,36448,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-06-23
84,New Rules,Dua Lipa,35992,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-06-23
85,God's Plan,Drake,35752,https://open.spotify.com/track/6T8cJz5lAqGer9GUHGyelE,2018-06-23
86,Taste (feat. Offset),Tyga,35047,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2018-06-23
87,Never Be the Same,Camila Cabello,34540,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-06-23
88,I'm a Mess,Bebe Rexha,34191,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2018-06-23
89,Photograph,Ed Sheeran,34122,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-06-23
90,Sundo,Moira Dela Torre,33964,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-06-23
91,So Sick,Ne-Yo,33767,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-06-23
92,So Slow,Freestyle,33042,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-06-23
93,The Scientist,Coldplay,33019,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-06-23
94,Love Lies (with Normani),Khalid,32818,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-06-23
95,ILYSB,LANY,32665,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-06-23
96,See U Later,BLACKPINK,32579,https://open.spotify.com/track/3AyLh4R4D3fQfyqCsTdFf3,2018-06-23
97,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,32110,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-06-23
98,Hiling,Mark Carpio,31990,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-06-23
99,Before I Let You Go,Freestyle,31438,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-06-23
100,Don't Know What To Do (Don't Know What To Say),Mark Carpio,31029,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-06-23
101,Maybe The Night,Ben&Ben,31018,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-06-23
102,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,30850,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2018-06-23
103,Let Me Down Slowly,Alec Benjamin,30846,https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk,2018-06-23
104,Magbalik,Callalily,30632,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-06-23
105,Pa-Umaga,Al James,30620,https://open.spotify.com/track/1bvPjHWOc5C8nHkw5U2Vb4,2018-06-23
106,Dura,Daddy Yankee,30610,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc,2018-06-23
107,Fuck Love (feat. Trippie Redd),XXXTENTACION,30449,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,2018-06-23
108,What Lovers Do (feat. SZA),Maroon 5,30414,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG,2018-06-23
109,Audio,Sia,30238,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,2018-06-23
110,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30006,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-06-23
111,Hanggang Kailan,Michael Pangilinan,29908,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-06-23
112,Let Me Be the One,Julie Anne San Jose,29856,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-06-23
113,Iris,The Goo Goo Dolls,29781,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-06-23
114,The Day You Said Goodnight - Acoustic Version,Hale,29715,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-06-23
115,I'm Yours,Jason Mraz,29577,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-06-23
116,Your Love - Dolce Amore Teleserye Theme,Juris,29405,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-06-23
117,Di Makatulog,SUD,29235,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-06-23
118,Shape of You,Ed Sheeran,29214,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-06-23
119,Ang Huling El Bimbo,Eraserheads,29122,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-06-23
120,I Fall Apart,Post Malone,29074,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-06-23
121,I'm Not The Only One,Sam Smith,28929,https://open.spotify.com/track/2hYlWnPvVZtQZGWfb35HPQ,2018-06-23
122,Finesse - Remix; feat. Cardi B,Bruno Mars,28699,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-06-23
123,This Is Me,Keala Settle,28603,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-06-23
124,All Mine,Kanye West,28533,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,2018-06-23
125,Your Song,Parokya Ni Edgar,28444,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-06-23
126,Never Enough,Loren Allred,28391,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-06-23
127,Moonlight,XXXTENTACION,28352,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2018-06-23
128,Prinsesa,6cyclemind,28303,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-06-23
129,Dive,Ed Sheeran,28155,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-06-23
130,As If It's Your Last,BLACKPINK,27902,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-06-23
131,Midsummer Madness,88rising,27631,https://open.spotify.com/track/0wFmawqundY8rOn9sZUqA6,2018-06-23
132,Rainbow,South Border,27606,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-06-23
133,Collide - Acoustic Version,Howie Day,27544,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-06-23
134,Never Not,Lauv,27504,https://open.spotify.com/track/4fFfyouye6vrX9o9z4PVMu,2018-06-23
135,A Million Dreams,Ziv Zaifman,27494,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-06-23
136,Versace on the Floor,Bruno Mars,27472,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-06-23
137,Sila,SUD,27454,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-06-23
138,You Are My Sunshine,Moira Dela Torre,27409,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-06-23
139,I'll Be There,Jess Glynne,27369,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn,2018-06-23
140,Closer,The Chainsmokers,27176,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-06-23
141,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,27144,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-06-23
142,Messy,Kiiara,26791,https://open.spotify.com/track/0BOEuUKoHdy8in20fG5smd,2018-06-23
143,Sa'yo,Silent Sanctuary,26745,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-06-23
144,That's What I Like,Bruno Mars,26591,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-06-23
145,Huling Sayaw - Acoustic,Kamikazee,26554,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-06-23
146,Young Dumb & Broke,Khalid,26553,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-06-23
147,Breakeven,The Script,26409,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-06-23
148,'Di Na Muli,Itchyworms,26409,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2018-06-23
149,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,26405,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-06-23
150,She Will Be Loved - Radio Mix,Maroon 5,26234,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-06-23
151,Forget to Forget,SHY Martin,26111,https://open.spotify.com/track/4E5IBDRu8kJbzUv1qaZM1t,2018-06-23
152,Stickwitu,The Pussycat Dolls,26067,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-06-23
153,Like To Be You feat. Julia Michaels,Shawn Mendes,25838,https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr,2018-06-23
154,Ligaya,Eraserheads,25576,https://open.spotify.com/track/5Ro6MdZGgce4PEuaFCJYPq,2018-06-23
155,Nadarang - Campfire Mix,Kyle Juliano,25497,https://open.spotify.com/track/2RzdvVrhZdoa3PyrU0NTLp,2018-06-23
156,Ngayong Gabi,Al James,25288,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-06-23
157,ILYSB - STRIPPED,LANY,25283,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-06-23
158,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,25186,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-06-23
159,Meron Nang Iba,Silent Sanctuary,25116,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-06-23
160,Out of My League,Stephen Speaks,25105,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-06-23
161,Titibo-Tibo,Moira Dela Torre,24935,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-06-23
162,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,24847,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-06-23
163,Nervous,Shawn Mendes,24561,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,2018-06-23
164,the light is coming (feat. Nicki Minaj),Ariana Grande,24468,https://open.spotify.com/track/5iZ4hcpCgFVijq5OOjBTKZ,2018-06-23
165,Beautiful Soul,Jesse McCartney,24418,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-06-23
166,This Is America,Childish Gambino,24235,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-06-23
167,Harana,Parokya Ni Edgar,24143,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-06-23
168,Leaves,Ben&Ben,23687,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-06-23
169,Getting Over You,Lauv,23676,https://open.spotify.com/track/4G4gtvlaFaI6v6wWD8UvqL,2018-06-23
170,You And Me,Lifehouse,23624,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-06-23
171,Anpanman,BTS,23463,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy,2018-06-23
172,"Till My Heartaches End - From ""The Significant Other""",KZ Tandingan,23442,https://open.spotify.com/track/4isDU5tDNqFLQ5xQ9NgPmz,2018-06-23
173,rockstar (feat. 21 Savage),Post Malone,23289,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-06-23
174,Airplane pt.2,BTS,23280,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l,2018-06-23
175,Slow Hands,Niall Horan,23076,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-06-23
176,Little Do You Know,Alex & Sierra,22731,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2018-06-23
177,A Thousand Years,Christina Perri,22560,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-06-23
178,Torete,Moonstar88,22310,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-06-23
179,Delicate,Taylor Swift,22286,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr,2018-06-23
180,I'll Never Go,Erik Santos,22263,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-06-23
181,The Man Who Can't Be Moved,The Script,22260,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-06-23
182,Ipagpatawad Mo,Mayonnaise,22084,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2018-06-23
183,Just the Way You Are,Bruno Mars,22005,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-06-23
184,Para Sa Akin,Sitti,21766,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-06-23
185,Nevermind,Dennis Lloyd,21689,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2018-06-23
186,Pusong Ligaw,Jericho Rosales,21637,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-06-23
187,What is Love?,TWICE,21516,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-06-23
188,Beautiful,Bazzi,21466,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I,2018-06-23
189,More Than Words,Extreme,21251,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-06-23
190,A Thousand Miles,Vanessa Carlton,20951,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-06-23
191,True Colors,Anna Kendrick,20879,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2018-06-23
192,Ako Muna,Yeng Constantino,20787,https://open.spotify.com/track/5jLEQLkEU8Sb2fG5UQcwDM,2018-06-23
193,Say You Won’t Let Go,Chlara,20748,https://open.spotify.com/track/00bAw28lKcHj3B94a1wJle,2018-06-23
194,Everybody Dies In Their Nightmares,XXXTENTACION,20717,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,2018-06-23
195,imagine if,gnash,20621,https://open.spotify.com/track/12gnUTEnxL6PYN06RX2Je1,2018-06-23
196,ocean eyes,Billie Eilish,20620,https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9,2018-06-23
197,Mama,Jonas Blue,20529,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-06-23
198,The Truth Untold,BTS,20488,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm,2018-06-23
199,Stars,Callalily,20484,https://open.spotify.com/track/6aDYL0klsShJ1NDScruk2G,2018-06-23
200,Wherever You Will Go,The Calling,20483,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-06-23
1,Girls Like You (feat. Cardi B),Maroon 5,220876,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-06-24
2,Mundo,IV Of Spades,178027,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-06-24
3,BBoom BBoom,MOMOLAND,156846,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,2018-06-24
4,Tagpuan,Moira Dela Torre,155249,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-06-24
5,DDU-DU DDU-DU,BLACKPINK,138243,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB,2018-06-24
