Position,Track Name,Artist,Streams,URL,Date
1,I Don't Care (with Justin Bieber),Ed Sheeran,209532,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns,2019-06-19
2,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,181710,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk,2019-06-19
3,Sana,I Belong to the Zoo,157516,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-06-19
4,Kill This Love,BLACKPINK,157500,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-19
5,comethru,Jeremy Zucker,153827,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-06-19
6,If I Can't Have You,Shawn Mendes,146057,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-19
7,Bagay Tayo,ALLMO$T,143881,https://open.spotify.com/track/2mwd0LWLBgtQBEOLG96nbU,2019-06-19
8,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,141779,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-19
9,You Need To Calm Down,Taylor Swift,137916,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS,2019-06-19
10,Maybe The Night,Ben&Ben,131852,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-06-19
11,Sa Susunod Na Lang,PDL,131050,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU,2019-06-19
12,Never Really Over,Katy Perry,129526,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-19
13,Hindi Na Nga,This Band,129030,https://open.spotify.com/track/2RgD3eO4IIGF16rR8Ch8OV,2019-06-19
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,126475,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-19
15,Talk (feat. Disclosure),Khalid,124530,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-19
16,"Patawad, Paalam",Moira Dela Torre,124346,https://open.spotify.com/track/14BG5B1EJSCyNpZt096xXc,2019-06-19
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,121034,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,2019-06-19
18,Kahit Ayaw Mo Na,This Band,119510,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9,2019-06-19
19,Dahan,December Avenue,115259,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-06-19
20,Nobody Knows,Russ,115167,https://open.spotify.com/track/1pNAf6W7POwjOD8x8mWf8G,2019-06-19
21,Kung 'Di Rin Lang Ikaw,December Avenue,111796,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-06-19
22,Love Someone,Lukas Graham,107567,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-06-19
23,Pauwi Nako,PDL,103911,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-06-19
24,Best Part (feat. Daniel Caesar),H.E.R.,103674,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-06-19
25,Bulong,December Avenue,100027,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-06-19
26,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),December Avenue,98843,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c,2019-06-19
27,Missin You Crazy,Russ,98723,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-06-19
28,'Di Na Babalik,This Band,97081,https://open.spotify.com/track/7hoP5NDUXEbmOawvEAsi8h,2019-06-19
29,i'm so tired...,Lauv,96949,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-19
30,Without Me,Halsey,96263,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-06-19
31,Balang Araw,I Belong to the Zoo,94492,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-06-19
32,Pagtingin,Ben&Ben,93473,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd,2019-06-19
33,Kathang Isip,Ben&Ben,92895,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-06-19
34,Dalaga,ALLMO$T,89944,https://open.spotify.com/track/3PLARiBoxCpJFUMZhvV63x,2019-06-19
35,"A Whole New World - From ""Aladdin""",Darren Espanto,87851,https://open.spotify.com/track/3tWw8jEXsPeZh7zZoidKuh,2019-06-19
36,Dancing With A Stranger (with Normani),Sam Smith,85058,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-19
37,Boy With Luv (feat. Halsey),BTS,83788,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-19
38,Nobela,Join The Club,82154,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC,2019-06-19
39,Filipina Girl,Billy Crawford,80673,https://open.spotify.com/track/7iNMzfw2couNdTNXMYG2IR,2019-06-19
40,Paradise,Bazzi,79390,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-06-19
41,bad guy,Billie Eilish,77147,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-06-19
42,Speechless (Full),Naomi Scott,72801,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR,2019-06-19
43,Buwan,juan karlos,71128,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-06-19
44,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,71102,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-19
45,Who Do You Love,The Chainsmokers,70006,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN,2019-06-19
46,Sad Forever,Lauv,69945,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn,2019-06-19
47,I Like Me Better,Lauv,67420,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-06-19
48,Sa Ngalan Ng Pag-Ibig,December Avenue,66767,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-06-19
49,Here With Me,Marshmello,66364,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-06-19
50,"thank u, next",Ariana Grande,64685,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-19
51,2002,Anne-Marie,63005,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-19
52,Wrong,Luh Kel,61318,https://open.spotify.com/track/3EludUFeAoJAwSixWGG5Wg,2019-06-19
53,On My Way,Alan Walker,61113,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-06-19
54,CIVIL WAR - Bonus,Russ,60758,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4,2019-06-19
55,Ex,Callalily,57572,https://open.spotify.com/track/7bkAr4WNoTuSjpuh1NRQjm,2019-06-19
56,Sucker,Jonas Brothers,56182,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-06-19
57,Call You Mine,The Chainsmokers,54486,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR,2019-06-19
58,Undecided,Chris Brown,54314,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-06-19
59,Mundo,IV Of Spades,53374,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-06-19
60,Say You Won't Let Go,James Arthur,52140,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-06-19
61,Happier,Marshmello,51900,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-19
62,okay,LANY,51878,https://open.spotify.com/track/1a0Mg4XPdt4EKsUz5beRZY,2019-06-19
63,Beautiful (feat. Camila Cabello),Bazzi,48426,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-06-19
64,Sanctuary,Joji,47650,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-19
65,Bakit Ba Ikaw,Michael Pangilinan,47584,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-06-19
66,Bagong Umaga,Agsunta,47430,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi,2019-06-19
67,Malibu Nights,LANY,45689,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-06-19
68,'Di Na Muli,Janine Teñoso,45489,https://open.spotify.com/track/6p6DiqAPwMX7vdrSo30wgo,2019-06-19
69,Kahit Di Mo Alam,December Avenue,45062,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-06-19
70,Tadhana,Up Dharma Down,44586,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-06-19
71,Kung Wala Ka,Hale,44175,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-06-19
72,Too Good At Goodbyes,Sam Smith,43732,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-06-19
73,Girls Like You (feat. Cardi B),Maroon 5,43532,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-19
74,FANCY,TWICE,42932,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA,2019-06-19
75,7 rings,Ariana Grande,42515,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-06-19
76,No Guidance (feat. Drake),Chris Brown,42331,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc,2019-06-19
77,Heaven,Avicii,42150,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ,2019-06-19
78,You Are The Reason,Calum Scott,42031,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-06-19
79,Tagpuan,Moira Dela Torre,41434,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-06-19
80,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,41225,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-06-19
81,Amatz,Shanti Dope,40851,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,2019-06-19
82,Don't Know What To Do,BLACKPINK,40486,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-06-19
83,Pasensya Ka Na,Silent Sanctuary,40054,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-06-19
84,Rewrite The Stars,Zac Efron,38987,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-06-19
85,Sweet but Psycho,Ava Max,38595,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-19
86,IDGAF,Dua Lipa,38455,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-06-19
87,Eastside (with Halsey & Khalid),benny blanco,38269,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-19
88,DDU-DU DDU-DU,BLACKPINK,38113,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-06-19
89,Migraine,Moonstar88,37629,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-06-19
90,Weak,Khel Pangilinan,37135,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-06-19
91,Magbalik,Callalily,37125,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-06-19
92,Only Human,Jonas Brothers,36534,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-06-19
93,Thru These Tears,LANY,36454,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-06-19
94,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,36228,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM,2019-06-19
95,Someone You Loved,Lewis Capaldi,35931,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-19
96,Ang Huling El Bimbo,Eraserheads,35707,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-06-19
97,Shallow,Lady Gaga,35554,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-19
98,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,35430,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-19
99,As If It's Your Last,BLACKPINK,35401,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-06-19
100,Find U Again (feat. Camila Cabello),Mark Ronson,35389,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019-06-19
101,Shape of My Heart,Backstreet Boys,35365,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-06-19
102,This Feeling,The Chainsmokers,35057,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-06-19
103,This I Promise You,*NSYNC,34863,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,2019-06-19
104,I'm Yours,Jason Mraz,34560,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-06-19
105,Ikaw At Ako,Moira Dela Torre,34493,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-06-19
106,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,34429,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,2019-06-19
107,Money In The Grave (Drake ft. Rick Ross),Drake,34078,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-06-19
108,Ex,Callalily,33845,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-06-19
109,BIRTHDAY,SOMI,33755,https://open.spotify.com/track/3jsWXhE5NuPWQ4IHplv2zt,2019-06-19
110,Lucky,Jason Mraz,33696,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-06-19
111,The Middle,Zedd,33570,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-06-19
112,The Day You Said Goodnight,Hale,33369,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-06-19
113,Better,Khalid,33361,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-06-19
114,Leaves,Ben&Ben,33047,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-06-19
115,Perfect,Ed Sheeran,32777,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-19
116,Rescue Me,OneRepublic,32678,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-06-19
117,Lost In Japan,Shawn Mendes,32578,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-06-19
118,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,32510,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-06-19
119,Tell Me Where It Hurts,MYMP,32395,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-06-19
120,You And Me,Lifehouse,32372,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-06-19
121,Happier,Ed Sheeran,32300,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-06-19
122,Oks Lang,John Roa,32214,https://open.spotify.com/track/6YEO7K4hwGKh7BmNxMMvkc,2019-06-19
123,Zimzalabim,Red Velvet,32181,https://open.spotify.com/track/0GUbhhI5fRx7BlqlqlhjuB,2019-06-19
124,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,31943,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR,2019-06-19
125,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,31918,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-06-19
126,Photograph,Ed Sheeran,31209,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-19
127,SOLO,JENNIE,31162,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-06-19
128,Easier,5 Seconds of Summer,31062,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-19
129,She Will Be Loved - Radio Mix,Maroon 5,31031,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-06-19
130,Thick And Thin,LANY,30722,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-06-19
131,I Don't Wanna Love You Anymore,LANY,30160,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-06-19
132,Stickwitu,The Pussycat Dolls,30149,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-06-19
133,Urong Sulong,Alisson Shore,29971,https://open.spotify.com/track/2KoWHNtJrbE0WxWfQjYjyu,2019-06-19
134,Nadarang,Shanti Dope,29966,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-06-19
135,Just the Way You Are,Bruno Mars,29510,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2019-06-19
136,Starving,Hailee Steinfeld,29495,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-06-19
137,Hiling,Mark Carpio,29436,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-06-19
138,A Thousand Miles,Vanessa Carlton,29395,https://open.spotify.com/track/4w1lzcaoZ1IC2K5TwjalRP,2019-06-19
139,Someday,Nina,29177,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-06-19
140,Bleeding Love,Leona Lewis,29153,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-06-19
