Position,Track Name,Artist,Streams,URL,Date,Region 
92,Switch It Up,Lavaado,36920,https://open.spotify.com/track/0Xq3TsWq8bCm7myxpBm0rh,2019-02-17,ph
93,Shallow,Lady Gaga,36920,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-17,ph
94,Your Song,Parokya Ni Edgar,36776,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-17,ph
95,bad idea,Ariana Grande,36617,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg,2019-02-17,ph
96,bloodline,Ariana Grande,36361,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-02-17,ph
97,Sila,SUD,36306,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-17,ph
98,As If It's Your Last,BLACKPINK,36237,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-17,ph
99,Lost In Japan,Shawn Mendes,35986,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-17,ph
100,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,35630,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-17,ph
101,Bohemian Rhapsody - 2011 Mix,Queen,35514,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019-02-17,ph
102,Saturday Nights,Khalid,35158,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-02-17,ph
103,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,34700,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3,2019-02-17,ph
104,Nadarang,Shanti Dope,34614,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-02-17,ph
105,214,Rivermaya,34020,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB,2019-02-17,ph
106,Happier,Ed Sheeran,33923,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-17,ph
107,Hiling,Mark Carpio,33900,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2019-02-17,ph
108,Super Far,LANY,33341,https://open.spotify.com/track/15ahYSiHAIMxAnujlXVtta,2019-02-17,ph
109,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,33165,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2019-02-17,ph
110,no tears left to cry,Ariana Grande,33054,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-02-17,ph
111,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,32926,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-02-17,ph
112,Sa'yo,Silent Sanctuary,32218,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2019-02-17,ph
113,Kung Akin Ang Mundo,Erik Santos,32071,https://open.spotify.com/track/0W2kzUI1K0tT0RpggJZ4Js,2019-02-17,ph
114,Forever Young,BLACKPINK,31906,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn,2019-02-17,ph
115,Di Makatulog,SUD,31905,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2019-02-17,ph
116,Sundo,Imago,31690,https://open.spotify.com/track/2OqQDFY4MgzkAoAZ67CscA,2019-02-17,ph
117,Someday,Leanne & Naara,31658,https://open.spotify.com/track/6sl4KzZ9PRb8xTzjYIrHAP,2019-02-17,ph
118,Dating Tayo,TJ Monterde,31587,https://open.spotify.com/track/267RumTt5KeLBGl2KWxBL0,2019-02-17,ph
119,There's No Way (feat. Julia Michaels),Lauv,31406,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2019-02-17,ph
120,Someday,Nina,31315,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2019-02-17,ph
121,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30872,https://open.spotify.com/track/7xty20N3DMTVOVtDIS2Jov,2019-02-17,ph
122,ILYSB,LANY,30707,https://open.spotify.com/track/2btKtacOXuMtC9WjcNRvAA,2019-02-17,ph
123,Bones (feat. OneRepublic),Galantis,30672,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv,2019-02-17,ph
124,ILYSB - STRIPPED,LANY,30232,https://open.spotify.com/track/3Dkvp3L4w0uJFYfIPa8E9H,2019-02-17,ph
125,fake smile,Ariana Grande,30056,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-02-17,ph
126,Be Alright,Dean Lewis,29966,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-02-17,ph
127,High Hopes,Panic! At The Disco,29628,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-02-17,ph
128,The Day You Said Goodnight,Hale,29311,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3,2019-02-17,ph
129,BOOMBAYAH - KR Ver.,BLACKPINK,29211,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt,2019-02-17,ph
130,Eroplanong Papel,December Avenue,28815,https://open.spotify.com/track/0dJPIIlTmVM0lambbFgAYq,2019-02-17,ph
131,ghostin,Ariana Grande,28171,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-02-17,ph
132,SICKO MODE,Travis Scott,28167,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-02-17,ph
133,Let Me Down Slowly,Alec Benjamin,28145,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-02-17,ph
134,Huling Sayaw - Acoustic,Kamikazee,28060,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2019-02-17,ph
135,365,Zedd,28048,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-17,ph
136,Better Now,Post Malone,28040,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-02-17,ph
137,Your Song (My One and Only You),Julie Anne San Jose,28014,https://open.spotify.com/track/5Seh4HfqT1mFnRJQswqz51,2019-02-17,ph
138,Huwag Na Huwag Mong Sasabihin,SUD,27836,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2019-02-17,ph
139,What Lovers Do,Maroon 5,27765,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g,2019-02-17,ph
140,The Day You Said Goodnight - Acoustic Version,Hale,27646,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2019-02-17,ph
141,Demonyo,juan karlos,27602,https://open.spotify.com/track/1WXs4O7mBxXglHJPwYweHq,2019-02-17,ph
142,Dahan,December Avenue,27587,https://open.spotify.com/track/6BxJLJw228OY5BFerPGl7z,2019-02-17,ph
143,13,LANY,27414,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2019-02-17,ph
144,"Pangako - Recorded at Kodama Studios, Philippines",Silent Sanctuary,27168,https://open.spotify.com/track/5CThcDR9mycL3TjNKQ2qFk,2019-02-17,ph
145,Ruin My Life,Zara Larsson,27167,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-02-17,ph
146,Stickwitu,The Pussycat Dolls,26735,https://open.spotify.com/track/4NjR63Up0uMkQBlKvlZd1l,2019-02-17,ph
147,Hanggang Kailan,Michael Pangilinan,26458,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2019-02-17,ph
148,a lot,21 Savage,26433,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-02-17,ph
149,Photograph,Ed Sheeran,26427,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-02-17,ph
150,MIDDLE CHILD,J. Cole,26337,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-02-17,ph
151,"Ikaw Ang Aking Mahal - Recorded at Kodama Studios, Philippines",juan karlos,26233,https://open.spotify.com/track/3UVmcKKagaUqqruhrnyOiA,2019-02-17,ph
152,This I Promise You,*NSYNC,26232,https://open.spotify.com/track/2Dp2LRrY71XIfLe3co2Qnh,2019-02-17,ph
153,YES or YES,TWICE,26064,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2019-02-17,ph
154,Magkunwari ('Di Man Tayo) [TODA One I Love Official Soundtrack],December Avenue,26018,https://open.spotify.com/track/4yLc803i7qcWx4V2piWPH5,2019-02-17,ph
155,Love Shot,EXO,25927,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-02-17,ph
156,Capital Letters,Hailee Steinfeld,25821,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730,2019-02-17,ph
157,She Will Be Loved - Radio Mix,Maroon 5,25621,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2019-02-17,ph
158,A Thousand Years,Christina Perri,25478,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2019-02-17,ph
159,Psycho (feat. Ty Dolla $ign),Post Malone,25410,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,2019-02-17,ph
160,So Sick,Ne-Yo,25180,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT,2019-02-17,ph
161,comethru,Jeremy Zucker,25104,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2019-02-17,ph
162,Shape of My Heart,Backstreet Boys,25056,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D,2019-02-17,ph
163,You And Me,Lifehouse,24929,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT,2019-02-17,ph
164,Ipagpatawad Mo,Mayonnaise,24905,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2019-02-17,ph
165,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,24748,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-02-17,ph
166,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,24739,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p,2019-02-17,ph
167,Youngblood,5 Seconds of Summer,24588,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-02-17,ph
168,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,24571,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,2019-02-17,ph
169,Isang Araw,Kaye Cal,24528,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2019-02-17,ph
170,Closer,The Chainsmokers,24477,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2019-02-17,ph
171,Why Can't It Be,Kaye Cal,24418,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2019-02-17,ph
172,Sino,Unique Salonga,24244,https://open.spotify.com/track/637uCaC8im9B7Pe2O2Z53w,2019-02-17,ph
173,Starving,Hailee Steinfeld,24171,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2019-02-17,ph
174,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,24169,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-02-17,ph
175,Rainbow,South Border,24164,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2019-02-17,ph
176,I'm Yours,Jason Mraz,24145,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2019-02-17,ph
177,Freaky Friday (feat. Chris Brown),Lil Dicky,23976,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,2019-02-17,ph
178,Ngayong Gabi,Al James,23965,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2019-02-17,ph
179,Prinsesa,6cyclemind,23940,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2019-02-17,ph
180,'Di Na Muli,Itchyworms,23933,https://open.spotify.com/track/0rkML0CSX3wteVwUh5cspv,2019-02-17,ph
181,Mine,Bazzi,23874,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2019-02-17,ph
182,Spoliarium,Eraserheads,23866,https://open.spotify.com/track/0I5Z0p0cLWdyJNC6sqMTwD,2019-02-17,ph
183,Harana,Parokya Ni Edgar,23633,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2019-02-17,ph
184,Maikee's Letters,Just Hush,23474,https://open.spotify.com/track/0aEX0skifH9CAc8HXxShqk,2019-02-17,ph
185,Foolish Heart,Nina,23449,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2019-02-17,ph
186,Lucky,Jason Mraz,23426,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2019-02-17,ph
187,Iris,The Goo Goo Dolls,23395,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2019-02-17,ph
188,New Rules,Dua Lipa,23372,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-02-17,ph
189,Take A Bow,Rihanna,23320,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2019-02-17,ph
190,Pa-umaga,Al James,23285,https://open.spotify.com/track/3U8MbjNAP56IrzpbEFn1qN,2019-02-17,ph
191,Kundiman,Silent Sanctuary,23272,https://open.spotify.com/track/0087fDVeNhuyMtST91RMjv,2019-02-17,ph
192,Better When You're Gone,David Guetta,23222,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ,2019-02-17,ph
193,Happy Now,Zedd,23201,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa,2019-02-17,ph
194,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23162,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2019-02-17,ph
195,Anxiety (with Selena Gomez),Julia Michaels,23026,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt,2019-02-17,ph
196,Bleeding Love,Leona Lewis,23019,https://open.spotify.com/track/7wZUrN8oemZfsEd1CGkbXE,2019-02-17,ph
197,Before I Let You Go,Freestyle,22968,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2019-02-17,ph
198,in my head,Ariana Grande,22808,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-02-17,ph
199,Out of My League,Stephen Speaks,22635,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2019-02-17,ph
200,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,22567,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2019-02-17,ph
1,Kahit Ayaw Mo Na,This Band,281171,https://open.spotify.com/track/5V2AX2WTOHl2FKtftvisV6,2019-02-18,ph
2,Kung 'Di Rin Lang Ikaw,December Avenue,268865,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV,2019-02-18,ph
3,Buwan,juan karlos,253063,https://open.spotify.com/track/5f9808hpiCpuNyqqdXmpF2,2019-02-18,ph
4,Sa Ngalan Ng Pag-Ibig,December Avenue,212103,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2019-02-18,ph
5,Sana,I Belong to the Zoo,209521,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0,2019-02-18,ph
6,Pauwi Nako,PDL,198314,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr,2019-02-18,ph
7,Love Someone,Lukas Graham,189620,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2019-02-18,ph
8,Maybe The Night,Ben&Ben,185397,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2019-02-18,ph
9,7 rings,Ariana Grande,181868,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-02-18,ph
10,Kathang Isip,Ben&Ben,179014,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2019-02-18,ph
11,"thank u, next",Ariana Grande,172543,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-02-18,ph
12,Best Part (feat. Daniel Caesar),H.E.R.,171279,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-02-18,ph
13,Hindi Na Nga,This Band,170440,https://open.spotify.com/track/50hVyhZM4nvizfrQe38F3l,2019-02-18,ph
14,Malibu Nights,LANY,169003,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl,2019-02-18,ph
15,Bulong,December Avenue,157819,https://open.spotify.com/track/5nMKJJ5Rl6X1yn58aVeICO,2019-02-18,ph
16,Ikaw At Ako,Moira Dela Torre,150640,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,2019-02-18,ph
17,Dancing With A Stranger (with Normani),Sam Smith,147865,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-02-18,ph
18,"214 - From ""Alone/Together""",JM De Guzman,137062,https://open.spotify.com/track/0Fh6hgq979963fIxr2VBF2,2019-02-18,ph
19,"break up with your girlfriend, i'm bored",Ariana Grande,136863,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019-02-18,ph
20,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,133361,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-02-18,ph
21,Kahit Di Mo Alam,December Avenue,133297,https://open.spotify.com/track/6GIzDc4xBUeYHwubWwTrhC,2019-02-18,ph
22,Without Me,Halsey,131385,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-02-18,ph
23,Happier,Marshmello,130694,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-02-18,ph
24,Balang Araw,I Belong to the Zoo,128144,https://open.spotify.com/track/5NXdUJ3Z2jhlp2u1cj6f7m,2019-02-18,ph
25,2002,Anne-Marie,122242,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-02-18,ph
26,Girls Like You (feat. Cardi B),Maroon 5,120818,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-02-18,ph
27,i'm so tired...,Lauv,120676,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-02-18,ph
28,Tagpuan,Moira Dela Torre,118103,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2019-02-18,ph
29,Undecided,Chris Brown,117990,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,2019-02-18,ph
30,Talk,Khalid,113345,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM,2019-02-18,ph
31,Beautiful (feat. Camila Cabello),Bazzi,103597,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-02-18,ph
32,'Di Na Muli,Janine Teñoso,101427,https://open.spotify.com/track/3VQb0rq27GPX92X53Ni1Lc,2019-02-18,ph
33,Thru These Tears,LANY,101325,https://open.spotify.com/track/7GbAp0HKPQW7WnFJAzMoRk,2019-02-18,ph
34,Weak,Khel Pangilinan,91003,https://open.spotify.com/track/06cUybZMETs4i3yQO1f7p3,2019-02-18,ph
35,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,88924,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-02-18,ph
36,Mundo,IV Of Spades,88821,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2019-02-18,ph
37,Who Do You Love,The Chainsmokers,86702,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-02-18,ph
38,Eastside (with Halsey & Khalid),benny blanco,84862,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-02-18,ph
39,You Are The Reason,Calum Scott,84637,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B,2019-02-18,ph
40,SOLO,JENNIE,82691,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj,2019-02-18,ph
41,Sweet but Psycho,Ava Max,82376,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-02-18,ph
42,I Don't Wanna Love You Anymore,LANY,79979,https://open.spotify.com/track/7ArrTJ1LwcGAlEO65LUQ7i,2019-02-18,ph
43,This Feeling,The Chainsmokers,78374,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,2019-02-18,ph
44,Missin You Crazy,Russ,76654,https://open.spotify.com/track/4ve2uzqdwnHr20G5YgMMqr,2019-02-18,ph
45,"Naaalala Ka / Maging Sino Ka Man (Spotify Jams: OPM Love Songs - Recorded at Kodama Studios, Philippines)",Moira Dela Torre,76541,https://open.spotify.com/track/3efCao3RLbsz52LQ66o8Ac,2019-02-18,ph
46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,75924,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-02-18,ph
47,Ex,Callalily,75396,https://open.spotify.com/track/0GHwNr0lqf8jpc9wesmnHo,2019-02-18,ph
48,Please Me,Cardi B,75088,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-02-18,ph
49,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,72337,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2019-02-18,ph
50,8 Letters,Why Don't We,69902,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt,2019-02-18,ph
51,Kiss and Make Up,Dua Lipa,67570,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-02-18,ph
52,Dalaga,ALLMO$T,64565,https://open.spotify.com/track/6fWTVk29yvFEqE5VY6Gslk,2019-02-18,ph
53,I Like Me Better,Lauv,64300,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-02-18,ph
54,'Di Na Babalik,This Band,60599,https://open.spotify.com/track/5S4T2Pdr8qhetF3UhkwuMj,2019-02-18,ph
55,Pasensya Ka Na,Silent Sanctuary,59670,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2019-02-18,ph
56,달라달라 DALLA DALLA,ITZY,58633,https://open.spotify.com/track/6G7DuXoSGeAf6BZivJdEjF,2019-02-18,ph
57,Kung Wala Ka,Hale,58230,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2019-02-18,ph
58,Say You Won't Let Go,James Arthur,57628,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2019-02-18,ph
59,bury a friend,Billie Eilish,56266,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019-02-18,ph
60,Tadhana,Up Dharma Down,56149,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2019-02-18,ph
61,Dulo Ng Hangganan,IV Of Spades,55553,https://open.spotify.com/track/7h4W9blGxYCkKJ3dxPZ84j,2019-02-18,ph
62,Wow.,Post Malone,54105,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019-02-18,ph
63,Migraine,Moonstar88,51511,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2019-02-18,ph
64,The Middle,Zedd,50334,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-02-18,ph
65,IDGAF,Dua Lipa,50228,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-02-18,ph
66,Too Good At Goodbyes,Sam Smith,49931,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019-02-18,ph
67,Shallow,Lady Gaga,49509,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-02-18,ph
68,Leaves,Ben&Ben,49260,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2019-02-18,ph
69,Big Plans,Why Don't We,48740,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-02-18,ph
70,Bakit Ba Ikaw,Michael Pangilinan,48606,https://open.spotify.com/track/0Vmk6Ebk4QBq7r0VAz2a6s,2019-02-18,ph
71,Thick And Thin,LANY,47330,https://open.spotify.com/track/3D110t9ctcoOoylXsc3iR8,2019-02-18,ph
72,Better,Khalid,47324,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-02-18,ph
73,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,46816,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2019-02-18,ph
74,DDU-DU DDU-DU,BLACKPINK,46720,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw,2019-02-18,ph
75,imagine,Ariana Grande,46121,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-02-18,ph
76,Oks Lang,John Roa,45989,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2019-02-18,ph
77,NASA,Ariana Grande,44984,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq,2019-02-18,ph
78,Ang Huling El Bimbo,Eraserheads,44133,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2019-02-18,ph
79,Magbalik,Callalily,43573,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2019-02-18,ph
80,Midnight Sky,Unique Salonga,43218,https://open.spotify.com/track/5eFzCfsj3d0yWumdEldZwL,2019-02-18,ph
81,Sandali,Because,43105,https://open.spotify.com/track/1emnGTAsF4zSaWidgvK08I,2019-02-18,ph
82,With a Smile,South Border,43098,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2019-02-18,ph
83,Sa Dulo Ng Walang Hanggan - Sa Ngalan Ng Pag-Ibig Piano Version,December Avenue,42116,https://open.spotify.com/track/1mTROTnvFi7uxGciL319Kb,2019-02-18,ph
84,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,42030,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk,2019-02-18,ph
85,Swan Song,Dua Lipa,41973,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-02-18,ph
86,Akala,Marione,41525,https://open.spotify.com/track/2Gh039ZAfydrM5IjiGlvEj,2019-02-18,ph
87,Tell Me Where It Hurts,MYMP,40502,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2019-02-18,ph
88,Perfect,Ed Sheeran,40048,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-02-18,ph
89,Nights Like This (feat. Ty Dolla $ign),Kehlani,40034,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B,2019-02-18,ph
90,365,Zedd,39683,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-02-18,ph
91,Your Song,Parokya Ni Edgar,39303,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2019-02-18,ph
92,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",Moira Dela Torre,39042,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT,2019-02-18,ph
93,needy,Ariana Grande,38885,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,2019-02-18,ph
94,Rewrite The Stars,Zac Efron,38659,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2019-02-18,ph
95,Happier,Ed Sheeran,38112,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2019-02-18,ph
96,Lost In Japan,Shawn Mendes,37655,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-02-18,ph
97,Tagu-Taguan,Moira Dela Torre,37526,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2019-02-18,ph
98,Sila,SUD,37510,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2019-02-18,ph
99,"214 - Recorded at Kodama Studios, Philippines",Sarah Geronimo,36796,https://open.spotify.com/track/4MmPXbZ5w141AoRUCjYfuF,2019-02-18,ph
100,As If It's Your Last,BLACKPINK,36454,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-02-18,ph
101,Nadarang,Shanti Dope,36196,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2019-02-18,ph
